0.5997910762555094, 1.446492135801455, 0.4099120475424738
0.6095368972401694, 1.43488163413404, 0.40696468751748066
0.6194410750767815, 1.423364326024774, 0.40401492828482194
0.6295061828571975, 1.4119394634405795, 0.40106294096076195
0.6397348354826482, 1.4006063043525885, 0.3981088984534876
0.6501296903430905, 1.3893641126879466, 0.3951529754481354
0.6606934480075961, 1.3782121582820057, 0.39219534839101067
0.6714288529259522, 1.367149716830903, 0.38923619547299076
0.6823386941416697, 1.356176069844515, 0.38627569661209776
0.6934258060165691, 1.3452905045997976, 0.3833140334352372
0.704693068967147, 1.33449231409449, 0.38035138925908696
0.716143410212902, 1.3237807970012003, 0.37738794907013273
0.7277798045368242, 1.313155257621853, 0.3744238995038371
0.7396052750582378, 1.302615005842506, 0.37145942882293587
0.7516228940182057, 1.2921593570885261, 0.3684947268948518
0.7638357835776907, 1.28178763228013, 0.3655299851682192
0.776247116628692, 1.2714991577882764, 0.3625653966485093
0.7888601176185545, 1.2612932653909161, 0.3596011558727513
0.8016780633876793, 1.2511692922295918, 0.35663745888334003
0.8147042840208396, 1.2411265807663865, 0.35367450320092453
0.8279421637123344, 1.231164478741216, 0.35071248779636965
0.8413951416451951, 1.2212823391294672, 0.3477516130617866
0.8550667128846832, 1.211479520099974, 0.34479208078062473
0.8689604292863019, 1.201755384973331, 0.34183409409682003
0.8830799004185627, 1.192109302180543, 0.3388778574829958
0.8974287945007486, 1.1825406452220042, 0.33592357670770945
0.9120108393559097, 1.1730487926268098, 0.33297145880174345
0.9268298233793494, 1.163633127912389, 0.3300217120234344
0.9418895965228413, 1.1542930395444697, 0.3270745458230403
0.9571940712948447, 1.1450279208973568, 0.32413017080613915
0.9727472237769651, 1.1358371702145338, 0.3211887986960602
0.9885530946569391, 1.1267201905695798, 0.31825064229534505
1.0046157902783956, 1.1176763898274003, 0.3153159154462367
1.0209394837076797, 1.108705180605768, 0.31238483299019715
1.0375284158180127, 1.0998059802371725, 0.30945761072645217
1.0543868963912593, 1.090978210730979, 0.3065344653695668
1.071519305237607, 1.0822212987358872, 0.3036156145060478
1.0889300933334332, 1.073534675502694, 0.3007012765499803
1.1066237839776665, 1.0649177768473508, 0.2977916706976956
1.1246049739669268, 1.0563700431143257, 0.29488701688147995
1.1428783347897713, 1.0478909191402503, 0.2919875357223196
1.1614486138403426, 1.0394798542178643, 0.28909344848169455
1.1803206356517297, 1.0311363020602482, 0.2862049770124207
1.1994993031493792, 1.0228597207653425, 0.28332234370854864
1.218989598924866, 1.0146495727807514, 0.28044577145432475
1.238796586530369, 1.0065053248688294, 0.27757548357222156
1.2589254117941675, 0.998426448072049, 0.27471170377004694
1.2793813041575253, 0.9904124176786456, 0.27185465608713894
1.30016957803329, 0.9824627131885383, 0.26900456483965657
1.3212956341865751, 0.9745768182795223, 0.2661616545649766
1.3427649611378643, 0.9667542207737368, 0.2633261499652085
1.3645831365889252, 0.9589944126043998, 0.26049827584983803
1.3867558288718882, 0.9512968897828082, 0.25767825707751335
1.4092887984218747, 0.9436611523656045, 0.2548663184969847
1.432187899273544, 0.9360867044223082, 0.25206268488721745
1.455459080581967, 0.9285730540031041, 0.2492675808966874
1.4791083881682072, 0.9211197131068914, 0.2464812309818791
1.5031419660900225, 0.9137261976495875, 0.24370385934500116
1.5275660582380732, 0.9063920274326902, 0.2409356898709403
1.5523870099580817, 0.899116726112087, 0.23817694606346795
1.5776112696993485, 0.8918998211671176, 0.23542785098072294
1.6032453906900417, 0.8847408438698852, 0.2326886271699902
1.629296032639723, 0.8776393292548126, 0.22995949660179535
1.6557699634695275, 0.8705948160884445, 0.22724068060334043
1.6826740610704674, 0.863606846839488, 0.22453239979130002
1.710015315090288, 0.8566749676491008, 0.2218348740040085
1.7378008287493762, 0.8497987283014106, 0.21914832223305636
1.766037820686164, 0.8429776821942755, 0.2164729625543278
1.7947336268325265, 0.8362113863102764, 0.21380901205850256
1.8238957023196385, 0.8294994011879464, 0.21115668678105465
1.8535316234148125, 0.8228412908932256, 0.20851620163177143
1.8836490894898001, 0.8162366229911495, 0.2058877703238284
1.914255925021086, 0.8096849685177618, 0.2032716053024468
1.9453600816226635, 0.8031859019522544, 0.20066791767316874
1.976969640111862, 0.7967390011893313, 0.19807691712978126
2.0090928126087277, 0.7903438475117917, 0.1954988118819226
2.0417379446695296, 0.7840000255633353, 0.192933808582407
2.0749135174549105, 0.7777071233215868, 0.1903821122543033
2.108628149933289, 0.7714647320713349, 0.18784392621780316
2.1428906011200586, 0.7652724463779853, 0.1853194520169156
2.1777097723531593, 0.7591298640612307, 0.1828088893460304
2.2130947096056386, 0.753036586168929, 0.18031243597638413
2.2490546058357803, 0.746992216951191, 0.17783028768247244
2.28559880337543, 0.7409963638346773, 0.1753626381684487
2.3227367963571073, 0.735048637397102, 0.17290967899455137
2.360478233180578, 0.7291486513419398, 0.17047159950360172
2.39883291901949, 0.7232960224733371, 0.16804858674761627
2.4378108183687526, 0.7174903706712218, 0.1656408254145772
2.4774220576332864, 0.7117313188666182, 0.16324849775540806
2.517676927758857, 0.7060184930171545, 0.16087178351119744
2.5585858869056453, 0.7003515220827712, 0.15851085984071986
2.6001595631652723, 0.6947300380016197, 0.15616590124829852
2.6424087573219475, 0.6891536756661606, 0.15383707951206116
2.685344445658509, 0.6836220728994481, 0.1515245636126336
2.7289777828080406, 0.6781348704316085, 0.14922851966232362
2.773320104651841, 0.6726917118765045, 0.14694911083484152
2.818382931264455, 0.6672922437085901, 0.1446864972956116
2.8641779699065797, 0.6619361152399493, 0.1424408361327214
2.910717118066605, 0.6566229785975178, 0.14021228128856164
2.9580124665515464, 0.6513524887004916, 0.1380009834922102
3.006076302628232, 0.6461243032379126, 0.13580709019260853
3.0549211132155123, 0.6409380826464373, 0.1336307454925861
3.1045595881283554, 0.6357934900882806, 0.13147209008378344
3.1550046233746274, 0.6306901914293415, 0.1293312611825295
3.206269324505467, 0.6256278552174993, 0.12720839246672286
3.2583670100200868, 0.6206061526610875, 0.1251036140137734
3.311311214825911, 0.6156247576075381, 0.12301705223965607
3.365115693754908, 0.6106833465221997, 0.12094882983913204
3.4197944251370904, 0.6057815984673234, 0.11889906572718861
3.4753616144320576, 0.6009191950812194, 0.11686787498175419
3.53183169791957, 0.5960958205575781, 0.11485536878773887
3.5892193464500535, 0.591311161624961, 0.1128616543824578
3.6475394692560767, 0.586564907526453, 0.11088683500248676
3.7068072178257596, 0.5818567499994785, 0.10893100983200517
3.767037989839089, 0.577186383255782, 0.10699427395267938
3.828247433168228, 0.5725535039615661, 0.10507671829513714
3.890451449942805, 0.5679578112177917, 0.1031784295920865
3.953666200681279, 0.5633990065406326, 0.10129949033312911
4.0179081084894, 0.5588767938420922, 0.09943997872132133
4.083193863326923, 0.5543908794107719, 0.09759996863153049
4.149540426343628, 0.5499409718927946, 0.09577952957063741
4.216965034285822, 0.5455267822728812, 0.09397872663963397
4.285485203974396, 0.5411480238555813, 0.09219762049766392
4.355118736855688, 0.536804412246651, 0.09043626732805332
4.4258837236262645, 0.532495665334583, 0.08869471880637746
4.49779854893288, 0.5282215032722826, 0.08697302207060882
4.570881896148752, 0.5239816484588935, 0.0852712196933919
4.645152752227497, 0.5197758255217669, 0.08358934965648482
4.720630412635905, 0.5156037612985775, 0.08192744532741326
4.797334486366892, 0.5114651848195801, 0.08028553543837297
4.875284901033865, 0.5073598272900128, 0.07866364406742442
4.9545019080479005, 0.5032874220726379, 0.07706179062201352
5.035006087879047, 0.4992477046704234, 0.07547998982485635
5.116818355403078, 0.4952404127093667, 0.07391825170222321
5.199959965335162, 0.4912652859214512, 0.07237658157465257
5.284452517751802, 0.4873220661277442, 0.0708549800501292
5.370317963702527, 0.4834104972216268, 0.06935344301975303
5.4575786109127105, 0.47953032515216176, 0.06787196165592943
5.54625712957911, 0.4756812979075924, 0.06641052241310402
5.636376558259543, 0.47186316549897483, 0.06496910703106755
5.727960309858292, 0.46807567994394134, 0.06354769254085194
5.821032177708716, 0.464318595250595, 0.06214625127323778
5.915616341754743, 0.4605916674015321, 0.06076475086989003
6.011737374832779, 0.45689465433799437, 0.059403154297138244
6.109420249055721, 0.45322731594414606, 0.05806141986241321
6.208690342300637, 0.44958941403148067, 0.05673950123335291
6.309573444801936, 0.44598071232334974, 0.05543734745958356
6.412095765851615, 0.4424009764396177, 0.05415490299718392
6.516283940608428, 0.43884997388143765, 0.05289210773583501
6.622165037017622, 0.4353274740161533, 0.051648897028657825
6.729766562843175, 0.43183324806231815, 0.05042520172473555
6.839116472814292, 0.42836706907483635, 0.04922094820431757
6.9502431758879695, 0.4249287119302236, 0.048036058416698335
7.063175542629623, 0.4215179533119855, 0.046870449920761205
7.177942912713615, 0.4181345716961136, 0.04572403592817545
7.294575102545687, 0.41477834733669694, 0.04459672534923117
7.413102413009177, 0.41144906225165073, 0.04348842284129543
7.5335556373371775, 0.40814650020855864, 0.042399028859868085
7.655966069112561, 0.40487044671062844, 0.04132843971221464
7.78036551039804, 0.40162068898276065, 0.04027654761354999
7.906786279998253, 0.39839701595772964, 0.03924324074574464
8.035261221856176, 0.39519921826247467, 0.0382284033185209
8.165823713585922, 0.3920270882045017, 0.037231915633105184
8.298507675144226, 0.3888804197583934, 0.036253654148298585
8.433347577642756, 0.3857590085524291, 0.035293491548926435
8.570378452303702, 0.3826626518553104, 0.03435129681662239
8.709635899560805, 0.3795911485629945, 0.03342693530290275
8.851156098308357, 0.3765442991856318, 0.032520268804481035
8.994975815300355, 0.37352190583461087, 0.03163115564077293
9.141132414702499, 0.37052377220970484, 0.030759450733536108
9.289663867799362, 0.36754970358632166, 0.029905005688588757
9.440608762859236, 0.36459950680285796, 0.02906766887954768
9.594006315159335, 0.3616729902481532, 0.028247285533523275
9.749896377173867, 0.3587699638490444, 0.027443697818706772
9.908319448927676, 0.3558902390580211, 0.02665674493378276
10.069316688518045, 0.3530336288409801, 0.0258862631990977
10.232929922807546, 0.35019994766507745, 0.025132086149511224
10.39920165829059, 0.34738901148667856, 0.024394044628856935
10.568175092136585, 0.3446006377394041, 0.02367196688593517
10.739894123412451, 0.3418346453222737, 0.022965678671959665
10.91440336448757, 0.33909085458794286, 0.022275003339376032
11.091748152624008, 0.33636908733103554, 0.02159976194197011
11.271974561755105, 0.3336691667765695, 0.020939773336180214
11.45512941445536, 0.3309909175684756, 0.020294854283527272
11.64126029410492, 0.3283341657582082, 0.019664819554073527
11.830415557251646, 0.32569873879344796, 0.019049482030820183
12.02264434617413, 0.32308446550689396, 0.01844865281495147
12.217996601648723, 0.3204911761051474, 0.017862141331832847
12.416523075924106, 0.31791870215768364, 0.017289755437667975
12.618275345906707, 0.31536687658591234, 0.016731301526718947
12.823305826560219, 0.31283553365232675, 0.016186584638993366
13.031667784523, 0.31032450894973856, 0.015655408568299882
13.243415351946643, 0.30783363939060043, 0.015137575970574005
13.458603540559483, 0.30536276319641315, 0.014632888472374733
13.677288255958494, 0.30291171988721877, 0.014141146779452387
13.89952631213354, 0.30048035027117764, 0.013662150785287128
14.12537544622754, 0.29806849643422906, 0.013195699679497689
14.35489433353656, 0.2956760017298344, 0.012741592056019758
14.58814260275349, 0.2933027107688042, 0.01229962602095352
14.825180851459544, 0.2909484694092051, 0.011869599299979303
15.066070661867418, 0.2886131247463491, 0.011451309345241823
15.310874616820303, 0.2862965251028614, 0.011044553441602562
15.55965631605075, 0.2839985200188309, 0.010649128812162068
15.812480392703842, 0.28171896024203674, 0.01026483272295267
16.069412530128773, 0.27945769771825535, 0.009891462586705136
16.330519478943348, 0.2772145855816436, 0.00952881606559196
16.595869074375614, 0.274989478145201, 0.009176691172852879
16.865530253887407, 0.27278223089130754, 0.008834886373208015
17.139573075084254, 0.2705927004623364, 0.008503200681966513
17.418068733916144, 0.26842074465134436, 0.00818143376274013
17.70108958317422, 0.2662662223928348, 0.007869386023672376
17.988709151287875, 0.26412899375359633, 0.0075668587120965745
18.281002161427427, 0.2620089199236134, 0.0072736540075374785
18.57804455091699, 0.2599058632070519, 0.006989575112974154
18.879913490962945, 0.25781968701331515, 0.006714426344283233
19.18668740670289, 0.2557502558481732, 0.0064480132177849635
19.498445997580454, 0.2536974353049617, 0.0061901425358164164
19.81527025805099, 0.2516610920558537, 0.005940622470259602
20.137242498623895, 0.249641093843199, 0.005699262643954301
20.46444636724674, 0.24763730947093507, 0.005465874209929218
20.79696687103696, 0.2456496087960652, 0.0052402699283873285
21.134890398366476, 0.2436778627202068, 0.005022264241385328
21.47830474130533, 0.24172194318120618, 0.004811673345149407
21.827299118430012, 0.23978172314482055, 0.0046083152599737725
22.181964198002195, 0.23785707659646854, 0.004412009897651466
22.542392121524305, 0.23594787853304483, 0.004222579126390331
22.908676527677724, 0.23405400495480175, 0.004039846833171051
23.280912576650078, 0.2321753328572952, 0.003863638983507495
23.65919697485759, 0.23031174022339632, 0.003693783678573679
24.043628000069347, 0.22846310601536626, 0.0035301112096650135
24.434305526939713, 0.22662931016699525, 0.003372454109965841
24.831331052955704, 0.2248102335758037, 0.0032206472035986645
25.234807724805755, 0.22300575809530787, 0.0030745276519349705
25.64484036517719, 0.22121576652734531, 0.002933934997150699
26.06153549998895, 0.21944014261446385, 0.0027987112030142466
26.485001386067008, 0.21767877103236993, 0.0026687006928980362
26.915348039269166, 0.21593153738243942, 0.0025437503850093686
27.35268726306714, 0.21419832818428694, 0.0024237097248395595
27.797132677592884, 0.2124790308683958, 0.002308430714834857
28.248799749157076, 0.21077353376880642, 0.0021977679412961506
28.70780582024692, 0.20908172611586417, 0.0020915785985186376
